Epoch,Train Loss,Train Accuracy,Validation Loss,Validation Accuracy
4218,0.3726911246776581,0.862500011920929,0.4193510413169861,0.7875000238418579
4219,0.3726515471935272,0.862500011920929,0.41932088136672974,0.7875000238418579
4220,0.37261199951171875,0.862500011920929,0.4192907214164734,0.7875000238418579
4221,0.3725724518299103,0.862500011920929,0.41926056146621704,0.7875000238418579
4222,0.3725329637527466,0.862500011920929,0.4192303717136383,0.7875000238418579
4223,0.3724934458732605,0.862500011920929,0.41920027136802673,0.7875000238418579
4224,0.3724539875984192,0.862500011920929,0.4191701412200928,0.7875000238418579
4225,0.3724145293235779,0.862500011920929,0.4191400408744812,0.7875000238418579
4226,0.3723750412464142,0.862500011920929,0.4191100001335144,0.7875000238418579
4227,0.37233561277389526,0.862500011920929,0.41907986998558044,0.7875000238418579
4228,0.37229621410369873,0.862500011920929,0.41904982924461365,0.7875000238418579
4229,0.3722567856311798,0.862500011920929,0.41901978850364685,0.7875000238418579
4230,0.3722173571586609,0.862500011920929,0.41898974776268005,0.7875000238418579
4231,0.37217801809310913,0.862500011920929,0.41895970702171326,0.7875000238418579
4232,0.372138649225235,0.862500011920929,0.41892966628074646,0.7875000238418579
4233,0.37209928035736084,0.862500011920929,0.41889968514442444,0.7875000238418579
4234,0.3720599412918091,0.862500011920929,0.41886967420578003,0.7875000238418579
4235,0.3720206022262573,0.862500011920929,0.4188397526741028,0.7875000238418579
4236,0.37198129296302795,0.862500011920929,0.41880980134010315,0.7875000238418579
4237,0.37194201350212097,0.862500011920929,0.41877979040145874,0.7875000238418579
4238,0.371902734041214,0.862500011920929,0.4187498986721039,0.7875000238418579
4239,0.371863454580307,0.862500011920929,0.41871994733810425,0.7875000238418579
4240,0.3718242049217224,0.862500011920929,0.4186900556087494,0.7875000238418579
4241,0.3717849552631378,0.862500011920929,0.41866010427474976,0.7875000238418579
4242,0.3717457056045532,0.862500011920929,0.4186302721500397,0.7875000238418579
4243,0.37170645594596863,0.862500011920929,0.4186003804206848,0.7875000238418579
4244,0.3716672956943512,0.862500011920929,0.41857051849365234,0.7875000238418579
4245,0.371628075838089,0.862500011920929,0.41854071617126465,0.7875000238418579
4246,0.37158891558647156,0.862500011920929,0.41851091384887695,0.7875000238418579
4247,0.37154972553253174,0.862500011920929,0.41848111152648926,0.7875000238418579
4248,0.3715105950832367,0.862500011920929,0.41845130920410156,0.7875000238418579
4249,0.37147146463394165,0.862500011920929,0.41842156648635864,0.7875000238418579
4250,0.3714323341846466,0.862500011920929,0.41839176416397095,0.7875000238418579
4251,0.37139323353767395,0.862500011920929,0.41836199164390564,0.7875000238418579
4252,0.3713541626930237,0.862500011920929,0.4183322787284851,0.7875000238418579
4253,0.371315062046051,0.862500011920929,0.4183025360107422,0.7875000238418579
4254,0.37127596139907837,0.862500011920929,0.41827279329299927,0.7875000238418579
4255,0.3712368607521057,0.862500011920929,0.41824308037757874,0.7875000238418579
4256,0.37119781970977783,0.862500011920929,0.418213427066803,0.7875000238418579
4257,0.37115877866744995,0.862500011920929,0.41818374395370483,0.7875000238418579
4258,0.37111976742744446,0.862500011920929,0.41815415024757385,0.7875000238418579
4259,0.3710807263851166,0.862500011920929,0.4181244373321533,0.7875000238418579
4260,0.3710417151451111,0.862500011920929,0.4180948734283447,0.7875000238418579
4261,0.3710027039051056,0.862500011920929,0.41806524991989136,0.7875000238418579
4262,0.3709637224674225,0.862500011920929,0.41803568601608276,0.7875000238418579
4263,0.37092480063438416,0.862500011920929,0.41800612211227417,0.7875000238418579
4264,0.37088584899902344,0.862500011920929,0.4179765582084656,0.7875000238418579
4265,0.3708469271659851,0.862500011920929,0.417946994304657,0.7875000238418579
4266,0.37080803513526917,0.862500011920929,0.41791749000549316,0.7875000238418579
4267,0.37076911330223083,0.862500011920929,0.41788798570632935,0.7875000238418579
4268,0.3707302510738373,0.862500011920929,0.4178583025932312,0.7875000238418579
4269,0.37069135904312134,0.862500011920929,0.4178287386894226,0.7875000238418579
4270,0.37065252661705017,0.862500011920929,0.41779908537864685,0.7875000238418579
4271,0.3706136643886566,0.862500011920929,0.41776949167251587,0.7875000238418579
4272,0.37057486176490784,0.862500011920929,0.4177398085594177,0.7875000238418579
4273,0.37053602933883667,0.862500011920929,0.41771021485328674,0.7875000238418579
4274,0.3704972565174103,0.862500011920929,0.41768065094947815,0.7875000238418579
4275,0.3704584836959839,0.862500011920929,0.4176510274410248,0.7875000238418579
4276,0.3704197108745575,0.862500011920929,0.4176214635372162,0.7875000238418579
4277,0.3703809380531311,0.862500011920929,0.41759195923805237,0.7875000238418579
4278,0.3703421950340271,0.862500011920929,0.4175623953342438,0.7875000238418579
4279,0.3703034818172455,0.862500011920929,0.4175328314304352,0.7875000238418579
4280,0.3702647387981415,0.862500011920929,0.417503297328949,0.7875000238418579
4281,0.37022605538368225,0.862500011920929,0.41747385263442993,0.7875000238418579
4282,0.370187371969223,0.862500011920929,0.4174444079399109,0.7875000238418579
4283,0.3701486587524414,0.862500011920929,0.41741490364074707,0.7875000238418579
4284,0.37011000514030457,0.862500011920929,0.4173854887485504,0.7875000238418579
4285,0.3700713515281677,0.862500011920929,0.41735607385635376,0.7875000238418579
4286,0.3700326979160309,0.862500011920929,0.4173266291618347,0.7875000238418579
4287,0.36999407410621643,0.862500011920929,0.41729721426963806,0.7875000238418579
4288,0.369955450296402,0.862500011920929,0.4172678589820862,0.7875000238418579
4289,0.36991679668426514,0.862500011920929,0.4172385334968567,0.7875000238418579
4290,0.36987823247909546,0.862500011920929,0.4172091484069824,0.7875000238418579
4291,0.369839608669281,0.862500011920929,0.41717982292175293,0.7875000238418579
4292,0.36980104446411133,0.862500011920929,0.41715049743652344,0.7875000238418579
4293,0.36976248025894165,0.862500011920929,0.4171212315559387,0.7875000238418579
4294,0.36972394585609436,0.862500011920929,0.4170919358730316,0.7875000238418579
4295,0.36968547105789185,0.862500011920929,0.4170626699924469,0.7875000238418579
4296,0.36964693665504456,0.862500011920929,0.41703343391418457,0.7875000238418579
4297,0.36960843205451965,0.862500011920929,0.41700419783592224,0.7875000238418579
4298,0.3695699870586395,0.862500011920929,0.4169749617576599,0.7875000238418579
4299,0.3695315420627594,0.862500011920929,0.41694584488868713,0.7875000238418579
4300,0.3694930970668793,0.862500011920929,0.4169166684150696,0.7875000238418579
4301,0.36945468187332153,0.862500011920929,0.41688746213912964,0.7875000238418579
4302,0.3694162666797638,0.862500011920929,0.4168582856655121,0.7875000238418579
4303,0.36937788128852844,0.862500011920929,0.4168291687965393,0.7875000238418579
4304,0.3693394958972931,0.862500011920929,0.41680002212524414,0.7875000238418579
4305,0.3693011701107025,0.862500011920929,0.41677093505859375,0.7875000238418579
4306,0.36926281452178955,0.862500011920929,0.4167417883872986,0.7875000238418579
4307,0.3692244589328766,0.862500011920929,0.4167126715183258,0.7875000238418579
4308,0.369186133146286,0.862500011920929,0.4166836142539978,0.7875000238418579
4309,0.36914780735969543,0.862500011920929,0.4166545271873474,0.7875000238418579
4310,0.36910954117774963,0.862500011920929,0.4166254997253418,0.7875000238418579
4311,0.36907121539115906,0.862500011920929,0.4165964722633362,0.7875000238418579
4312,0.36903294920921326,0.862500011920929,0.4165674149990082,0.7875000238418579
4313,0.36899471282958984,0.862500011920929,0.41653841733932495,0.7875000238418579
4314,0.36895644664764404,0.862500011920929,0.4165094494819641,0.7875000238418579
4315,0.368918240070343,0.862500011920929,0.4164804518222809,0.7875000238418579
4316,0.3688800036907196,0.862500011920929,0.41645145416259766,0.7875000238418579
4317,0.3688417673110962,0.862500011920929,0.41642245650291443,0.7875000238418579
4318,0.36880359053611755,0.862500011920929,0.41639357805252075,0.7875000238418579
4319,0.36876538395881653,0.862500011920929,0.4163645803928375,0.7875000238418579
4320,0.3687272071838379,0.862500011920929,0.41633567214012146,0.7875000238418579
4321,0.36868903040885925,0.862500011920929,0.416306734085083,0.7875000238418579
4322,0.3686508536338806,0.862500011920929,0.41627782583236694,0.7875000238418579
4323,0.36861270666122437,0.862500011920929,0.41624894738197327,0.7875000238418579
4324,0.3685745596885681,0.862500011920929,0.416220098733902,0.7875000238418579
4325,0.36853644251823425,0.862500011920929,0.4161912500858307,0.7875000238418579
4326,0.368498295545578,0.862500011920929,0.4161623418331146,0.7875000238418579
4327,0.36846020817756653,0.862500011920929,0.41613349318504333,0.7875000238418579
4328,0.36842209100723267,0.862500011920929,0.4161047041416168,0.7875000238418579
4329,0.3683840334415436,0.862500011920929,0.41607585549354553,0.7875000238418579
4330,0.3683459460735321,0.862500011920929,0.4160470962524414,0.7875000238418579
4331,0.368307888507843,0.862500011920929,0.4160182476043701,0.7875000238418579
4332,0.3682698607444763,0.862500011920929,0.415989488363266,0.7875000238418579
4333,0.3682318329811096,0.862500011920929,0.4159606993198395,0.7875000238418579
4334,0.3681938052177429,0.862500011920929,0.4159318804740906,0.7875000238418579
4335,0.3681558668613434,0.862500011920929,0.41590309143066406,0.7875000238418579
4336,0.3681178390979767,0.862500011920929,0.41587430238723755,0.7875000238418579
4337,0.36807987093925476,0.862500011920929,0.41584548354148865,0.7875000238418579
4338,0.36804187297821045,0.862500011920929,0.41581663489341736,0.7875000238418579
4339,0.3680039048194885,0.862500011920929,0.41578787565231323,0.7875000238418579
4340,0.367965966463089,0.862500011920929,0.4157590866088867,0.7875000238418579
4341,0.36792799830436707,0.862500011920929,0.41573038697242737,0.7875000238418579
4342,0.36789005994796753,0.862500011920929,0.41570156812667847,0.7875000238418579
4343,0.3678521513938904,0.862500011920929,0.41567283868789673,0.7875000238418579
4344,0.36781424283981323,0.862500011920929,0.4156440794467926,0.7875000238418579
4345,0.36777636408805847,0.862500011920929,0.41561537981033325,0.7875000238418579
4346,0.3677385151386261,0.862500011920929,0.4155866503715515,0.7875000238418579
4347,0.36770063638687134,0.862500011920929,0.41555795073509216,0.7875000238418579
4348,0.36766281723976135,0.862500011920929,0.4155292510986328,0.7875000238418579
4349,0.3676249086856842,0.862500011920929,0.41550058126449585,0.7875000238418579
4350,0.3675870895385742,0.862500011920929,0.4154719412326813,0.7875000238418579
4351,0.3675493001937866,0.862500011920929,0.4154432713985443,0.7875000238418579
4352,0.36751148104667664,0.862500011920929,0.41541463136672974,0.7875000238418579
4353,0.3674737215042114,0.862500011920929,0.41538602113723755,0.7875000238418579
4354,0.36743593215942383,0.862500011920929,0.41535741090774536,0.7875000238418579
4355,0.3673981726169586,0.862500011920929,0.4153288006782532,0.7875000238418579
4356,0.3673604130744934,0.862500011920929,0.41530027985572815,0.7875000238418579
4357,0.36732274293899536,0.862500011920929,0.41527169942855835,0.7875000238418579
4358,0.36728498339653015,0.862500011920929,0.41524314880371094,0.7875000238418579
4359,0.3672473132610321,0.862500011920929,0.4152146279811859,0.7875000238418579
4360,0.36720970273017883,0.862500011920929,0.4151861071586609,0.7875000238418579
4361,0.3671720623970032,0.862500011920929,0.41515761613845825,0.7875000238418579
4362,0.3671344220638275,0.862500011920929,0.4151291847229004,0.7875000238418579
4363,0.36709678173065186,0.862500011920929,0.41510066390037537,0.7875000238418579
4364,0.36705920100212097,0.862500011920929,0.4150722026824951,0.7875000238418579
4365,0.3670215904712677,0.862500011920929,0.41504377126693726,0.7875000238418579
4366,0.3669840395450592,0.862500011920929,0.415015310049057,0.7875000238418579
4367,0.3669465184211731,0.862500011920929,0.41498690843582153,0.7875000238418579
4368,0.3669089674949646,0.862500011920929,0.41495847702026367,0.7875000238418579
4369,0.3668714463710785,0.862500011920929,0.4149300456047058,0.7875000238418579
4370,0.36683395504951477,0.862500011920929,0.4149017333984375,0.7875000238418579
4371,0.36679646372795105,0.862500011920929,0.41487330198287964,0.7875000238418579
4372,0.36675897240638733,0.862500011920929,0.41484493017196655,0.7875000238418579
4373,0.3667215406894684,0.862500011920929,0.41481655836105347,0.7875000238418579
4374,0.36668404936790466,0.862500011920929,0.41478824615478516,0.7875000238418579
4375,0.3666466474533081,0.862500011920929,0.41475993394851685,0.7875000238418579
4376,0.3666091859340668,0.862500011920929,0.41473159193992615,0.7875000238418579
4377,0.3665718138217926,0.862500011920929,0.4147033095359802,0.7875000238418579
4378,0.36653441190719604,0.862500011920929,0.4146750569343567,0.7875000238418579
4379,0.3664969801902771,0.862500011920929,0.414646714925766,0.7875000238418579
4380,0.36645957827568054,0.862500011920929,0.41461849212646484,0.7875000238418579
4381,0.36642226576805115,0.862500011920929,0.41459017992019653,0.7875000238418579
4382,0.36638492345809937,0.862500011920929,0.414561927318573,0.7875000238418579
4383,0.3663475811481476,0.862500011920929,0.41453370451927185,0.7875000238418579
4384,0.3663102388381958,0.862500011920929,0.4145054817199707,0.7875000238418579
4385,0.366272896528244,0.862500011920929,0.41447725892066956,0.7875000238418579
4386,0.366235613822937,0.862500011920929,0.4144490659236908,0.7875000238418579
4387,0.3661983609199524,0.862500011920929,0.41442084312438965,0.7875000238418579
4388,0.3661610186100006,0.862500011920929,0.4143926501274109,0.7875000238418579
4389,0.3661237359046936,0.862500011920929,0.4143644869327545,0.7875000238418579
4390,0.3660864531993866,0.862500011920929,0.41433629393577576,0.7875000238418579
4391,0.366049200296402,0.862500011920929,0.4143081605434418,0.7875000238418579
4392,0.36601194739341736,0.862500011920929,0.4142800271511078,0.7875000238418579
4393,0.3659747242927551,0.862500011920929,0.4142518639564514,0.7875000238418579
4394,0.3659375011920929,0.862500011920929,0.4142237603664398,0.7875000238418579
4395,0.3659002184867859,0.862500011920929,0.41419562697410583,0.7875000238418579
4396,0.36586302518844604,0.862500011920929,0.414167582988739,0.7875000238418579
4397,0.3658258318901062,0.862500011920929,0.4141395092010498,0.7875000238418579
4398,0.3657887279987335,0.862500011920929,0.4141114354133606,0.7875000238418579
4399,0.3657515347003937,0.862500011920929,0.414083331823349,0.7875000238418579
4400,0.3657144010066986,0.862500011920929,0.4140552580356598,0.7875000238418579
4401,0.36567726731300354,0.862500011920929,0.41402721405029297,0.7875000238418579
4402,0.36564013361930847,0.862500011920929,0.41399917006492615,0.7875000238418579
4403,0.365602970123291,0.862500011920929,0.4139711260795593,0.7875000238418579
4404,0.36556586623191833,0.862500011920929,0.4139431416988373,0.7875000238418579
