Epoch,Train Loss,Train Accuracy,Validation Loss,Validation Accuracy
2534,0.1450900137424469,0.9291666746139526,0.2874171733856201,0.875
2535,0.1451486051082611,0.9333333373069763,0.28725793957710266,0.875
2536,0.1450464278459549,0.9333333373069763,0.28714290261268616,0.875
2537,0.1448098123073578,0.9333333373069763,0.2871054708957672,0.875
2538,0.14477133750915527,0.9333333373069763,0.28688010573387146,0.875
2539,0.14474591612815857,0.9333333373069763,0.2865634560585022,0.875
2540,0.14458999037742615,0.9333333373069763,0.2866736948490143,0.875
2541,0.14448432624340057,0.9333333373069763,0.2866317331790924,0.875
2542,0.144399031996727,0.9333333373069763,0.28664660453796387,0.875
2543,0.14434485137462616,0.9333333373069763,0.28650596737861633,0.875
2544,0.14434827864170074,0.9333333373069763,0.286482036113739,0.875
2545,0.1442984938621521,0.9333333373069763,0.2864078879356384,0.875
2546,0.14434154331684113,0.9333333373069763,0.2863099277019501,0.875
2547,0.1441963165998459,0.9333333373069763,0.2861502170562744,0.875
2548,0.14403365552425385,0.9333333373069763,0.2860906720161438,0.875
2549,0.14393363893032074,0.9333333373069763,0.28612813353538513,0.875
2550,0.14400289952754974,0.9333333373069763,0.2858314514160156,0.875
2551,0.14396719634532928,0.9333333373069763,0.28572025895118713,0.875
2552,0.14376689493656158,0.9291666746139526,0.2856876254081726,0.875
2553,0.14373689889907837,0.9333333373069763,0.28533264994621277,0.875
2554,0.14368072152137756,0.9291666746139526,0.28535324335098267,0.875
2555,0.14344848692417145,0.9333333373069763,0.28518277406692505,0.875
2556,0.14351685345172882,0.9333333373069763,0.28516605496406555,0.875
2557,0.14353729784488678,0.9333333373069763,0.2850038707256317,0.875
2558,0.143399178981781,0.9333333373069763,0.2848879396915436,0.875
2559,0.14326007664203644,0.9333333373069763,0.28495121002197266,0.875
2560,0.14339949190616608,0.9333333373069763,0.2849142849445343,0.875
2561,0.143279030919075,0.9333333373069763,0.28486353158950806,0.875
2562,0.14313872158527374,0.9333333373069763,0.2847527265548706,0.875
2563,0.1429782509803772,0.9333333373069763,0.284516841173172,0.875
2564,0.14286057651042938,0.9333333373069763,0.2844265103340149,0.875
2565,0.14294570684432983,0.9333333373069763,0.28424519300460815,0.875
2566,0.14292944967746735,0.9333333373069763,0.28412920236587524,0.875
2567,0.1428350955247879,0.9333333373069763,0.2838974893093109,0.875
2568,0.14261725544929504,0.9333333373069763,0.2838084399700165,0.875
2569,0.14255250990390778,0.9333333373069763,0.2837045192718506,0.875
2570,0.14253579080104828,0.9333333373069763,0.2835093140602112,0.875
2571,0.14242345094680786,0.9333333373069763,0.28339290618896484,0.875
2572,0.14234218001365662,0.9333333373069763,0.2831892669200897,0.875
2573,0.14231950044631958,0.9333333373069763,0.28304043412208557,0.875
2574,0.14231345057487488,0.9333333373069763,0.2828444242477417,0.875
2575,0.14214245975017548,0.9333333373069763,0.2826995551586151,0.875
2576,0.14217764139175415,0.9333333373069763,0.28265810012817383,0.875
2577,0.14213015139102936,0.9333333373069763,0.28258323669433594,0.875
2578,0.14202149212360382,0.9333333373069763,0.2824057340621948,0.875
2579,0.14205880463123322,0.9333333373069763,0.2824566066265106,0.875
2580,0.14210328459739685,0.9375,0.2822116017341614,0.875
2581,0.14177349209785461,0.9333333373069763,0.2821655869483948,0.875
2582,0.1417260318994522,0.9333333373069763,0.2821018695831299,0.875
2583,0.14166545867919922,0.9333333373069763,0.2819732129573822,0.875
2584,0.14168158173561096,0.9333333373069763,0.281848669052124,0.875
2585,0.14157433807849884,0.9375,0.28185200691223145,0.875
2586,0.14142894744873047,0.9333333373069763,0.28159913420677185,0.875
2587,0.14138855040073395,0.9333333373069763,0.2814752459526062,0.875
2588,0.14126485586166382,0.9333333373069763,0.2812894284725189,0.875
2589,0.14134353399276733,0.9375,0.2812938392162323,0.875
2590,0.14123307168483734,0.9333333373069763,0.28112420439720154,0.875
2591,0.14118380844593048,0.9375,0.28115931153297424,0.875
2592,0.14121700823307037,0.9333333373069763,0.2808334529399872,0.875
2593,0.1410374492406845,0.9375,0.28073564171791077,0.875
2594,0.14091698825359344,0.9333333373069763,0.28052425384521484,0.875
2595,0.14069515466690063,0.9333333373069763,0.2802770733833313,0.875
2596,0.14076900482177734,0.9375,0.2802709639072418,0.875
2597,0.14066314697265625,0.9375,0.2802335321903229,0.875
2598,0.14064298570156097,0.9375,0.2802374064922333,0.875
2599,0.14049820601940155,0.9375,0.2802046835422516,0.875
2600,0.1405712217092514,0.9375,0.2799186110496521,0.875
2601,0.1404183804988861,0.9333333373069763,0.27968138456344604,0.875
2602,0.14029352366924286,0.9333333373069763,0.2795199751853943,0.875
2603,0.14046618342399597,0.9333333373069763,0.27939218282699585,0.875
2604,0.1403701901435852,0.9333333373069763,0.2792407274246216,0.875
2605,0.14018608629703522,0.9375,0.27902862429618835,0.875
2606,0.14032171666622162,0.9333333373069763,0.2787354588508606,0.875
2607,0.14010204374790192,0.9375,0.27858757972717285,0.875
2608,0.13995900750160217,0.9375,0.27845150232315063,0.875
2609,0.13994091749191284,0.9375,0.27841323614120483,0.875
2610,0.13989751040935516,0.9375,0.2785622477531433,0.875
2611,0.1396891176700592,0.9375,0.2783399522304535,0.875
2612,0.13970117270946503,0.9375,0.2782440185546875,0.875
2613,0.1397271752357483,0.9375,0.27845728397369385,0.875
2614,0.1397072821855545,0.9375,0.27851754426956177,0.875
2615,0.1394645869731903,0.9375,0.278300940990448,0.875
2616,0.13940635323524475,0.9375,0.27831339836120605,0.875
2617,0.13948898017406464,0.9375,0.27812597155570984,0.875
2618,0.139442577958107,0.9375,0.278031587600708,0.875
2619,0.1391950100660324,0.9375,0.2780309021472931,0.875
2620,0.13910672068595886,0.9375,0.27788013219833374,0.875
2621,0.13891640305519104,0.9375,0.27769574522972107,0.875
2622,0.13898880779743195,0.9375,0.27736490964889526,0.875
2623,0.1388797163963318,0.9375,0.27728742361068726,0.875
2624,0.13889087736606598,0.9375,0.27725857496261597,0.875
2625,0.1388506442308426,0.9375,0.27710264921188354,0.875
2626,0.13859201967716217,0.9375,0.2770255208015442,0.875
2627,0.1387513428926468,0.9375,0.2769504189491272,0.875
2628,0.13861647248268127,0.9375,0.27686530351638794,0.875
2629,0.13852061331272125,0.9375,0.2767450511455536,0.875
2630,0.13837985694408417,0.9375,0.27663880586624146,0.875
2631,0.1384216994047165,0.9375,0.2764737010002136,0.875
2632,0.1382160484790802,0.9375,0.27641668915748596,0.875
2633,0.13835470378398895,0.9375,0.2761973440647125,0.875
2634,0.13834166526794434,0.9375,0.2758241593837738,0.875
2635,0.13820385932922363,0.9375,0.27586060762405396,0.875
2636,0.13802430033683777,0.9375,0.27582889795303345,0.875
2637,0.13800331950187683,0.9375,0.27572187781333923,0.875
2638,0.13796363770961761,0.9416666626930237,0.2756179869174957,0.875
2639,0.13777558505535126,0.9416666626930237,0.27559706568717957,0.875
2640,0.13794907927513123,0.9375,0.27527719736099243,0.875
2641,0.13767042756080627,0.9375,0.275098979473114,0.875
2642,0.13785670697689056,0.9375,0.2749699652194977,0.875
2643,0.1376684457063675,0.9375,0.27474507689476013,0.875
2644,0.13745194673538208,0.9416666626930237,0.2746242880821228,0.875
2645,0.13754571974277496,0.9375,0.27467578649520874,0.875
2646,0.13750313222408295,0.9416666626930237,0.2745319902896881,0.875
2647,0.13744767010211945,0.9416666626930237,0.27445095777511597,0.875
2648,0.13728247582912445,0.9375,0.27426716685295105,0.875
2649,0.13732048869132996,0.9416666626930237,0.2743341028690338,0.875
2650,0.13704632222652435,0.9416666626930237,0.27413371205329895,0.875
2651,0.13709595799446106,0.9375,0.27388444542884827,0.875
2652,0.13696125149726868,0.9416666626930237,0.27385517954826355,0.875
2653,0.1371239572763443,0.9416666626930237,0.273825466632843,0.875
2654,0.13688847422599792,0.9416666626930237,0.2736480236053467,0.875
2655,0.13679952919483185,0.9416666626930237,0.2735949158668518,0.875
2656,0.13672469556331635,0.9416666626930237,0.27348458766937256,0.875
2657,0.136686772108078,0.9416666626930237,0.2734292447566986,0.875
2658,0.13659168779850006,0.9416666626930237,0.27332422137260437,0.875
2659,0.1365146040916443,0.9416666626930237,0.2730000615119934,0.875
2660,0.13650557398796082,0.9416666626930237,0.2729310393333435,0.875
2661,0.13650138676166534,0.9416666626930237,0.27276378870010376,0.875
2662,0.13631372153759003,0.9416666626930237,0.27266210317611694,0.875
2663,0.13630647957324982,0.9416666626930237,0.27262017130851746,0.875
2664,0.1361141949892044,0.9416666626930237,0.2724900245666504,0.875
2665,0.13606737554073334,0.9458333253860474,0.27242356538772583,0.875
2666,0.13609136641025543,0.9416666626930237,0.2724027633666992,0.875
2667,0.1360682100057602,0.9416666626930237,0.27237245440483093,0.875
2668,0.13593269884586334,0.9416666626930237,0.27215278148651123,0.875
2669,0.13578444719314575,0.9416666626930237,0.2720358073711395,0.875
2670,0.1357460469007492,0.9416666626930237,0.2718488276004791,0.875
2671,0.13570113480091095,0.9416666626930237,0.271723210811615,0.875
2672,0.13556399941444397,0.9416666626930237,0.27144360542297363,0.875
2673,0.13570742309093475,0.9416666626930237,0.2712673544883728,0.875
2674,0.13550534844398499,0.9416666626930237,0.27127212285995483,0.875
2675,0.1355413794517517,0.9416666626930237,0.27105361223220825,0.875
2676,0.1354532241821289,0.9416666626930237,0.2711274325847626,0.875
2677,0.13538993895053864,0.9458333253860474,0.27119970321655273,0.875
2678,0.13534587621688843,0.9458333253860474,0.2712799906730652,0.875
2679,0.13526228070259094,0.9416666626930237,0.2709640860557556,0.875
2680,0.1351032555103302,0.9416666626930237,0.27079492807388306,0.875
2681,0.13505838811397552,0.9416666626930237,0.27065223455429077,0.875
2682,0.13497237861156464,0.9416666626930237,0.27035269141197205,0.875
2683,0.13497906923294067,0.9458333253860474,0.2703743577003479,0.875
2684,0.13478276133537292,0.9458333253860474,0.27026957273483276,0.875
2685,0.13478027284145355,0.9458333253860474,0.27020591497421265,0.875
2686,0.134828582406044,0.9416666626930237,0.27008289098739624,0.875
2687,0.13467079401016235,0.9416666626930237,0.269897997379303,0.875
2688,0.13474853336811066,0.9458333253860474,0.2699583172798157,0.875
2689,0.13485167920589447,0.9458333253860474,0.26995545625686646,0.875
2690,0.13435669243335724,0.9416666626930237,0.2696792483329773,0.875
2691,0.13453367352485657,0.9458333253860474,0.26961836218833923,0.875
2692,0.13437162339687347,0.9458333253860474,0.2694827616214752,0.875
2693,0.13436801731586456,0.9458333253860474,0.26946693658828735,0.875
2694,0.13431788980960846,0.9416666626930237,0.26916494965553284,0.875
2695,0.1341979056596756,0.9416666626930237,0.26913005113601685,0.875
2696,0.13409535586833954,0.9458333253860474,0.26906031370162964,0.875
2697,0.13413864374160767,0.9458333253860474,0.26898568868637085,0.875
2698,0.13405616581439972,0.9458333253860474,0.2687913179397583,0.875
2699,0.13387589156627655,0.9458333253860474,0.26878225803375244,0.875
2700,0.133783757686615,0.9458333253860474,0.26856091618537903,0.875
2701,0.1337289661169052,0.949999988079071,0.26831743121147156,0.875
2702,0.1336604654788971,0.9458333253860474,0.26838335394859314,0.875
2703,0.13350225985050201,0.9458333253860474,0.26822417974472046,0.875
2704,0.13353578746318817,0.9458333253860474,0.2681910991668701,0.875
2705,0.13336573541164398,0.9458333253860474,0.2681259214878082,0.875
2706,0.1333964318037033,0.9458333253860474,0.26798227429389954,0.875
2707,0.1334090232849121,0.9458333253860474,0.26776477694511414,0.875
2708,0.133449986577034,0.9458333253860474,0.2674698233604431,0.875
2709,0.1332637369632721,0.9458333253860474,0.26736387610435486,0.875
2710,0.1332848221063614,0.9458333253860474,0.26731935143470764,0.875
2711,0.13309037685394287,0.9458333253860474,0.26723888516426086,0.875
2712,0.13299305737018585,0.949999988079071,0.26705652475357056,0.875
2713,0.13292261958122253,0.9458333253860474,0.26697027683258057,0.875
2714,0.1328449845314026,0.9458333253860474,0.2668473422527313,0.875
2715,0.13298557698726654,0.9458333253860474,0.26676592230796814,0.875
2716,0.13295592367649078,0.9458333253860474,0.26651349663734436,0.875
2717,0.132795050740242,0.9458333253860474,0.26656782627105713,0.875
2718,0.13270848989486694,0.9458333253860474,0.26650795340538025,0.875
2719,0.13251204788684845,0.9458333253860474,0.26642030477523804,0.875
2720,0.13256493210792542,0.949999988079071,0.26628464460372925,0.875
2721,0.13254888355731964,0.949999988079071,0.266143262386322,0.875
2722,0.1323917657136917,0.9458333253860474,0.2659415304660797,0.875
2723,0.1322215348482132,0.9458333253860474,0.2658122181892395,0.875
2724,0.13218249380588531,0.9458333253860474,0.2657928466796875,0.875
2725,0.13246649503707886,0.9458333253860474,0.2657220959663391,0.875
2726,0.13235045969486237,0.949999988079071,0.2655468285083771,0.875
2727,0.1322069764137268,0.949999988079071,0.2655019164085388,0.875
2728,0.13203346729278564,0.949999988079071,0.26542219519615173,0.875
2729,0.13190339505672455,0.9458333253860474,0.26537901163101196,0.875
2730,0.1319810450077057,0.9458333253860474,0.26530951261520386,0.875
2731,0.13179129362106323,0.949999988079071,0.26509523391723633,0.875
2732,0.13171590864658356,0.949999988079071,0.26521939039230347,0.875
2733,0.13181893527507782,0.9541666507720947,0.2649722695350647,0.875
2734,0.1316618025302887,0.9541666507720947,0.26472586393356323,0.875
2735,0.1315581202507019,0.949999988079071,0.264644056558609,0.875
2736,0.13152258098125458,0.949999988079071,0.264541357755661,0.875
2737,0.13135726749897003,0.9458333253860474,0.26451289653778076,0.875
2738,0.13141007721424103,0.949999988079071,0.264313280582428,0.875
2739,0.1313694417476654,0.9541666507720947,0.26436588168144226,0.875
2740,0.1314360648393631,0.949999988079071,0.26443347334861755,0.875
2741,0.13110260665416718,0.949999988079071,0.26441964507102966,0.875
2742,0.1311933696269989,0.9541666507720947,0.2640626132488251,0.875
2743,0.1310514658689499,0.9541666507720947,0.26376020908355713,0.875
2744,0.13099730014801025,0.949999988079071,0.26386934518814087,0.875
2745,0.13085493445396423,0.9541666507720947,0.26354941725730896,0.875
2746,0.13080641627311707,0.9541666507720947,0.263713538646698,0.875
2747,0.1309732347726822,0.9541666507720947,0.26361083984375,0.875
2748,0.13066044449806213,0.9541666507720947,0.2634151875972748,0.875
2749,0.1305086463689804,0.9541666507720947,0.2633068561553955,0.875
2750,0.1305391490459442,0.9541666507720947,0.26308056712150574,0.875
2751,0.13056088984012604,0.9541666507720947,0.26287731528282166,0.875
2752,0.1303853541612625,0.9583333134651184,0.26263532042503357,0.875
2753,0.13059765100479126,0.9583333134651184,0.26270952820777893,0.875
2754,0.1302942931652069,0.9583333134651184,0.2626636028289795,0.875
2755,0.13033133745193481,0.9541666507720947,0.26265305280685425,0.875
2756,0.1301460564136505,0.9541666507720947,0.26264551281929016,0.875
2757,0.1301519274711609,0.9541666507720947,0.2623952031135559,0.875
2758,0.13018326461315155,0.9541666507720947,0.2624186873435974,0.875
2759,0.13001412153244019,0.9583333134651184,0.2624570429325104,0.875
2760,0.12986880540847778,0.9583333134651184,0.26235541701316833,0.875
2761,0.12994453310966492,0.9541666507720947,0.2624702751636505,0.875
2762,0.12985175848007202,0.9583333134651184,0.26217904686927795,0.875
2763,0.12975220382213593,0.9583333134651184,0.2618344724178314,0.875
